Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-06-03 19:25:27

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,286.5 mV,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,10 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,886.5 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
671,-1.3359375,0.0653944560326636,,
672,-1.33046875,0.105595465283841,,
673,-1.325,0.105595465283841,,
674,-1.31953125,0.073434657882899,,
675,-1.3140625,0.109615566208959,,
676,-1.30859375,0.105595465283841,,
677,-1.303125,0.073434657882899,,
678,-1.29765625,0.101575364358723,,
679,-1.2921875,0.0814748597331345,,
680,-1.28671875,0.109615566208959,,
681,-1.28125,0.109615566208959,,
682,-1.27578125,0.133736171759665,,
683,-1.2703125,0.121675868984312,,
684,-1.26484375,0.101575364358723,,
685,-1.259375,0.0774547588080168,,
686,-1.25390625,0.0854949606582522,,
687,-1.2484375,0.08951506158337,,
688,-1.24296875,0.101575364358723,,
689,-1.2375,0.0854949606582522,,
690,-1.23203125,0.08951506158337,,
691,-1.2265625,0.0935351625084877,,
692,-1.22109375,0.109615566208959,,
693,-1.215625,0.0774547588080168,,
694,-1.21015625,0.101575364358723,,
695,-1.2046875,0.08951506158337,,
696,-1.19921875,0.08951506158337,,
697,-1.19375,0.0814748597331345,,
698,-1.18828125,0.0975552634336054,,
699,-1.1828125,0.073434657882899,,
700,-1.17734375,0.0935351625084877,,
701,-1.171875,0.0975552634336054,,
702,-1.16640625,0.0613743551075459,,
703,-1.1609375,0.0935351625084877,,
704,-1.15546875,0.073434657882899,,
705,-1.15,0.0774547588080168,,
706,-1.14453125,0.105595465283841,,
707,-1.1390625,0.0854949606582522,,
708,-1.13359375,0.0774547588080168,,
709,-1.128125,0.0975552634336054,,
710,-1.12265625,0.0613743551075459,,
711,-1.1171875,0.08951506158337,,
712,-1.11171875,0.0975552634336054,,
713,-1.10625,0.0694145569577813,,
714,-1.10078125,0.0854949606582522,,
715,-1.0953125,0.105595465283841,,
716,-1.08984375,0.0935351625084877,,
717,-1.084375,0.0854949606582522,,
718,-1.07890625,0.0975552634336054,,
719,-1.0734375,0.0854949606582522,,
720,-1.06796875,0.0694145569577813,,
721,-1.0625,0.0975552634336054,,
722,-1.05703125,0.0975552634336054,,
723,-1.0515625,0.0694145569577813,,
724,-1.04609375,0.0814748597331345,,
725,-1.040625,0.0935351625084877,,
726,-1.03515625,0.0814748597331345,,
727,-1.0296875,0.0774547588080168,,
728,-1.02421875,0.0935351625084877,,
729,-1.01875,0.0613743551075459,,
730,-1.01328125,0.0774547588080168,,
731,-1.0078125,0.109615566208959,,
732,-1.00234375,0.0774547588080168,,
733,-0.996875,0.0814748597331345,,
734,-0.99140625,0.08951506158337,,
735,-0.9859375,0.0854949606582522,,
736,-0.98046875,0.0774547588080168,,
737,-0.975000000000001,0.0854949606582522,,
738,-0.96953125,0.0814748597331345,,
739,-0.9640625,0.0814748597331345,,
740,-0.95859375,0.0975552634336054,,
741,-0.953125,0.0613743551075459,,
742,-0.947656250000001,0.0814748597331345,,
743,-0.9421875,0.101575364358723,,
744,-0.93671875,0.0935351625084877,,
745,-0.93125,0.08951506158337,,
746,-0.92578125,0.113635667134076,,
747,-0.920312500000001,0.0854949606582522,,
748,-0.91484375,0.0814748597331345,,
749,-0.909375,0.101575364358723,,
750,-0.90390625,0.0935351625084877,,
751,-0.8984375,0.08951506158337,,
752,-0.892968750000001,0.0975552634336054,,
753,-0.8875,0.0854949606582522,,
754,-0.88203125,0.0975552634336054,,
755,-0.8765625,0.08951506158337,,
756,-0.87109375,0.0935351625084877,,
757,-0.865625000000001,0.0975552634336054,,
758,-0.86015625,0.12569596990943,,
759,-0.8546875,0.08951506158337,,
760,-0.84921875,0.0975552634336054,,
761,-0.84375,0.105595465283841,,
762,-0.838281250000001,0.0854949606582522,,
763,-0.8328125,0.08951506158337,,
764,-0.82734375,0.117655768059194,,
765,-0.821875,0.0814748597331345,,
766,-0.81640625,0.0613743551075459,,
767,-0.810937500000001,0.109615566208959,,
768,-0.80546875,0.0935351625084877,,
769,-0.800000000000001,0.0774547588080168,,
770,-0.79453125,0.08951506158337,,
771,-0.7890625,0.117655768059194,,
772,-0.783593750000001,0.101575364358723,,
773,-0.778125,0.117655768059194,,
774,-0.772656250000001,0.0935351625084877,,
775,-0.7671875,0.117655768059194,,
776,-0.76171875,0.133736171759665,,
777,-0.756250000000001,0.105595465283841,,
778,-0.75078125,0.0975552634336054,,
779,-0.745312500000001,0.0935351625084877,,
780,-0.73984375,0.08951506158337,,
781,-0.734375,0.0774547588080168,,
782,-0.728906250000001,0.0975552634336054,,
783,-0.7234375,0.0935351625084877,,
784,-0.717968750000001,0.0814748597331345,,
785,-0.7125,0.0975552634336054,,
786,-0.70703125,0.0854949606582522,,
787,-0.701562500000001,0.08951506158337,,
788,-0.69609375,0.0935351625084877,,
789,-0.690625000000001,0.073434657882899,,
790,-0.68515625,0.0653944560326636,,
791,-0.6796875,0.0774547588080168,,
792,-0.674218750000001,0.105595465283841,,
793,-0.66875,0.0814748597331345,,
794,-0.663281250000001,0.0694145569577813,,
795,-0.6578125,0.0774547588080168,,
796,-0.65234375,0.073434657882899,,
797,-0.646875000000001,0.0694145569577813,,
798,-0.64140625,0.0814748597331345,,
799,-0.635937500000001,0.0814748597331345,,
800,-0.63046875,0.0814748597331345,,
801,-0.625,0.0975552634336054,,
802,-0.619531250000001,0.073434657882899,,
803,-0.6140625,0.073434657882899,,
804,-0.608593750000001,0.12569596990943,,
805,-0.603125,0.0653944560326636,,
806,-0.59765625,0.0694145569577813,,
807,-0.592187500000001,0.0694145569577813,,
808,-0.58671875,0.08951506158337,,
809,-0.581250000000001,0.0854949606582522,,
810,-0.57578125,0.0854949606582522,,
811,-0.5703125,0.0774547588080168,,
812,-0.564843750000001,0.073434657882899,,
813,-0.559375,0.101575364358723,,
814,-0.553906250000001,0.0975552634336054,,
815,-0.5484375,0.08951506158337,,
816,-0.54296875,0.08951506158337,,
817,-0.537500000000001,0.0935351625084877,,
818,-0.53203125,0.0774547588080168,,
819,-0.526562500000001,0.101575364358723,,
820,-0.52109375,0.073434657882899,,
821,-0.515625,0.0854949606582522,,
822,-0.510156250000001,0.0211733458563685,,
823,-0.5046875,0.0854949606582522,,
824,-0.499218750000001,0.0935351625084877,,
825,-0.49375,0.0935351625084877,,
826,-0.48828125,0.0613743551075459,,
827,-0.482812500000001,0.0814748597331345,,
828,-0.47734375,0.0854949606582522,,
829,-0.471875000000001,0.109615566208959,,
830,-0.46640625,0.0774547588080168,,
831,-0.4609375,0.073434657882899,,
832,-0.455468750000001,0.0814748597331345,,
833,-0.45,0.073434657882899,,
834,-0.444531250000001,0.0694145569577813,,
835,-0.4390625,0.0814748597331345,,
836,-0.43359375,0.0814748597331345,,
837,-0.428125000000001,0.0774547588080168,,
838,-0.42265625,0.0613743551075459,,
839,-0.417187500000001,0.0774547588080168,,
840,-0.41171875,0.0774547588080168,,
841,-0.40625,0.0653944560326636,,
842,-0.400781250000001,0.0533341532573104,,
843,-0.3953125,0.0573542541824281,,
844,-0.389843750000001,0.0774547588080168,,
845,-0.384375,0.073434657882899,,
846,-0.37890625,0.0653944560326636,,
847,-0.373437500000001,0.0573542541824281,,
848,-0.36796875,0.0694145569577813,,
849,-0.362500000000001,0.0653944560326636,,
850,-0.35703125,0.0694145569577813,,
851,-0.3515625,0.0814748597331345,,
852,-0.346093750000001,0.0774547588080168,,
853,-0.340625,0.0774547588080168,,
854,-0.335156250000001,0.0573542541824281,,
855,-0.3296875,0.0774547588080168,,
856,-0.32421875,0.0774547588080168,,
857,-0.318750000000001,0.0533341532573104,,
858,-0.31328125,0.0613743551075459,,
859,-0.307812500000001,0.0694145569577813,,
860,-0.30234375,0.0653944560326636,,
861,-0.296875,0.0774547588080168,,
862,-0.291406250000001,0.0774547588080168,,
863,-0.2859375,0.0814748597331345,,
864,-0.280468750000001,0.0573542541824281,,
865,-0.275,0.0694145569577813,,
866,-0.26953125,0.0694145569577813,,
867,-0.264062500000001,0.0694145569577813,,
868,-0.25859375,0.0774547588080168,,
869,-0.253125000000001,0.073434657882899,,
870,-0.24765625,0.0613743551075459,,
871,-0.2421875,0.0613743551075459,,
872,-0.236718750000001,0.0653944560326636,,
873,-0.23125,0.0694145569577813,,
874,-0.225781250000001,0.0774547588080168,,
875,-0.2203125,0.0814748597331345,,
876,-0.21484375,0.0694145569577813,,
877,-0.209375000000001,0.0573542541824281,,
878,-0.20390625,0.0613743551075459,,
879,-0.198437500000001,0.0533341532573104,,
880,-0.19296875,0.0694145569577813,,
881,-0.1875,0.0653944560326636,,
882,-0.182031250000001,0.0774547588080168,,
883,-0.1765625,0.0774547588080168,,
884,-0.171093750000001,0.0774547588080168,,
885,-0.165625,0.0573542541824281,,
886,-0.16015625,0.0613743551075459,,
887,-0.154687500000001,0.0694145569577813,,
888,-0.14921875,0.0694145569577813,,
889,-0.143750000000001,0.073434657882899,,
890,-0.13828125,0.0653944560326636,,
891,-0.1328125,0.0653944560326636,,
892,-0.127343750000001,0.0533341532573104,,
893,-0.121875,0.0694145569577813,,
894,-0.116406250000001,0.0613743551075459,,
895,-0.1109375,0.0573542541824281,,
896,-0.10546875,0.0613743551075459,,
897,-0.100000000000001,0.0573542541824281,,
898,-0.0945312500000002,0.0653944560326636,,
899,-0.0890625000000007,0.0694145569577813,,
900,-0.0835937500000004,0.0452939514070749,,
901,-0.078125,0.0613743551075459,,
902,-0.0726562500000005,0.0573542541824281,,
903,-0.0671875000000002,0.0653944560326636,,
904,-0.0617187500000007,0.0653944560326636,,
905,-0.0562500000000004,0.0653944560326636,,
906,-0.05078125,0.0774547588080168,,
907,-0.0453125000000005,0.0653944560326636,,
908,-0.0398437500000002,0.0573542541824281,,
909,-0.0343750000000007,0.0653944560326636,,
910,-0.0289062500000004,0.0533341532573104,,
911,-0.0234375,0.0533341532573104,,
912,-0.0179687500000005,0.0653944560326636,,
913,-0.0125000000000002,0.0653944560326636,,
914,-0.00703125000000071,0.0653944560326636,,
